time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
5.16,2.943652333222186,0.9018368890391832,25.242436528118553,-21.64724466644124,-13.140000000000095,-21.552262816135617,-5.776131408067812,-31.82541438410154,-13.123091295961885,5.261878423847685,8.0,-25.093912777963038
5.2,2.937179441490883,0.9725132614967955,25.246523308093327,-21.54123010775482,-13.133333333333429,-21.683838804853366,-5.841919402426687,-31.78793305039751,-13.079108221677611,5.31810042440373,8.0,-25.10470093084854
5.24,2.9301808367583915,1.0416342468156015,25.24904669378269,-21.43754862977661,-13.126666666666763,-21.815115422547894,-5.907557711273951,-31.74765539668534,-13.034395752814865,5.378516904971984,8.0,-25.11636527206936
5.28,2.9226577632026762,1.1090892661641147,25.250023396251432,-21.336366100753843,-13.120000000000097,-21.946069331499576,-5.9730346657497915,-31.70464585861886,-12.988991995883742,5.443031212071698,8.0,-25.12890372799555
5.32,2.9146115582392222,1.1747704059010144,25.24947267131153,-21.237844391148492,-13.113333333333431,-22.076677251358387,-6.038338625679197,-31.658973242284105,-12.942935577517177,5.511540136573833,8.0,-25.142314069601305
5.36,2.9060436522832758,1.2385725902139508,25.247416295483756,-21.142141114679088,-13.106666666666765,-22.206915963282558,-6.103457981641283,-31.610710614124233,-12.896265548187001,5.583934078813642,8.0,-25.156593912861215
5.4,2.896955568495552,1.3003937492184299,25.243878536574233,-21.04940937617237,-13.1000000000001,-22.336762314066316,-6.168381157033163,-31.559935184048822,-12.849021285712773,5.660097223926758,8.0,-25.17174071917409
5.44,2.8873489225114564,1.3601349822478548,25.2388861189098,-20.959797526628233,-13.093333333333433,-22.46619322025595,-6.233096610127979,-31.50672818191448,-12.80124239879716,5.739907727128272,8.0,-25.18775179581425
5.48,2.877225422153862,1.4177007160734953,25.232468183288034,-20.87344892588977,-13.086666666666767,-22.595185672253464,-6.297592836126736,-31.451174727574397,-12.752968630820819,5.823237908638394,8.0,-25.20462429641024
5.5200000000000005,2.8665868671295027,1.4729988578012654,25.22465624170952,-20.790501713298116,-13.080000000000101,-22.723716738407123,-6.361858369203565,-31.39336369470475,-12.704239764128294,5.909954457942865,8.0,-25.22235522145084
5.5600000000000005,2.855435148709031,1.5259409422007084,25.21548412697174,-20.711088586698953,-13.073333333333435,-22.851763569088128,-6.425881784544068,-31.333387568625763,-12.655095525034607,5.9999186470613415,8.0,-25.24094141881829
5.6000000000000005,2.843772249390795,1.5764422732304941,25.204987937215446,-20.635336590154274,-13.06666666666677,-22.97930340075271,-6.48965170037636,-31.271342298344944,-12.605575489779623,6.0929865524825715,8.0,-25.260379584348684
5.64,2.8316002425484017,1.6244220595340177,25.19320597552577,-20.56336691069899,-13.060000000000104,-23.106313559988923,-6.553156779994466,-31.20732714305912,-12.555718991654402,6.189009285411308,8.0,-25.280666262419338
5.68,2.8189212920621207,1.6698035436883352,25.180178684701485,-20.495294684467513,-13.053333333333438,-23.232771467547412,-6.61638573377371,-31.141444513360913,-12.505565029520117,6.287833229958623,8.0,-25.30179784656314
5.72,2.8057376519342005,1.7125141249996667,25.165948577316662,-20.431228812500517,-13.046666666666772,-23.358654642355447,-6.679327321177727,-31.073799807403624,-12.455152177936137,6.389300288894557,8.0,-25.323770580109674
5.76,2.7920516658881644,1.752485475649019,25.150560161209796,-20.37127178652649,-13.040000000000106,-23.48394070551349,-6.7419703527567485,-31.004501242286686,-12.404518499109306,6.493248136569964,8.0,-25.346580556853066
5.8,2.777865766952153,1.7896536500021194,25.13405986054565,-20.315519524996837,-13.03333333333344,-23.60860738427362,-6.804303692136813,-30.93365968093138,-12.353701456871418,6.599510478602922,8.0,-25.370223721746417
5.84,2.7631824770263935,1.823959186908791,25.116495932605286,-20.26406121963683,-13.026666666666774,-23.732632515999057,-6.866316257999531,-30.861388454723816,-12.302737832886345,6.707917317914269,8.0,-25.394695871622684
5.88,2.7480044064348674,1.8553472048281072,25.097918380469373,-20.216979192757854,-13.020000000000108,-23.855994052104148,-6.927997026052076,-30.787803182208883,-12.251663645282315,6.818295226686666,8.0,-25.419992655941893
5.92,2.7323342534612602,1.8837674896271506,25.078378861769366,-20.17434876555929,-13.013333333333442,-23.978670061974036,-6.989335030987021,-30.713021584125254,-12.200514069898375,6.930467623812108,8.0,-25.44610957756457
5.96,2.7161748038692743,1.9091745749129134,25.05793059369001,-20.136238137630645,-13.006666666666776,-24.1006387368634,-7.050319368431703,-30.637163295077308,-12.149323364327195,7.04425505738403,8.0,-25.473041993551213
6.0,2.699528930407389,1.9315278147688275,25.036628254415376,-20.102708277846773,-13.00000000000011,-24.22187839377349,-7.110939196886749,-30.56034967214528,-12.098124794929072,7.159475491782073,8.0,-25.50078511598769
6.04,2.6823995922981556,1.9507914487795603,25.014527881218726,-20.073812826830675,-12.993333333333444,-24.342367479306837,-7.171183739653422,-30.482703600739825,-12.046950566984297,7.275944598890251,8.0,-25.52933401283641
6.08,2.664789834712125,1.9669346592400507,24.991686765404324,-20.04959801113994,-12.986666666666778,-24.462084573498903,-7.231042286749454,-30.40434929801159,-11.99583175814293,7.393476052982607,8.0,-25.55868360881313
6.12,2.6467027882264884,1.979931620457263,24.968163344316615,-20.03010256931412,-12.980000000000112,-24.58100839362602,-7.290504196813012,-30.325412114130238,-11.944798255322628,7.5118818288046345,8.0,-25.58882868628919
6.16,2.6281416682685403,1.989761540065787,24.944017090639004,-20.015357689901336,-12.973333333333446,-24.699117797988936,-7.349558898994471,-30.24601833175095,-11.893878695196298,7.630972502373568,8.0,-25.619763886219104
6.2,2.609109774544055,1.9964086922911868,24.91930839921086,-20.005386961563236,-12.96666666666678,-24.81639178967128,-7.408195894835642,-30.166294963989092,-11.843100408402318,7.750557554016354,8.0,-25.651483709093245
6.24,2.5896104904506805,1.999862443107885,24.894098471597204,-20.000206335338188,-12.960000000000115,-24.932809520272283,-7.466404760136143,-30.08636955122634,-11.792489367600549,7.870445673160481,8.0,-25.683982515915535
6.28,2.569647282476456,2.000117267251336,24.86844919865092,-19.99982409912301,-12.953333333333449,-25.04835029361312,-7.524175146806561,-30.00636995707327,-11.742070139487744,7.990445064390086,8.0,-25.71725452920591
6.32,2.5492236995835538,1.99717275705727,24.842423041312074,-20.00424086441411,-12.946666666666783,-25.162993569416162,-7.581496784708084,-29.926424163814858,-11.691865840875945,8.110363754277707,8.0,-25.751293834027415
6.36,2.5283433725773654,1.9910336231138683,24.816082909893268,-20.013449565329214,-12.940000000000117,-25.276718966956548,-7.6383594834782755,-29.84666006766612,-11.641898098927301,8.230009898500812,8.0,-25.786094379037728
6.4,2.507010013461032,1.9817096867258288,24.78949204210373,-20.027435469911275,-12.93333333333345,-25.38950626868534,-7.694753134342672,-29.767205274165466,-11.59218701562833,8.349192088751796,8.0,-25.82164997756495
6.44,2.4852274147755438,1.9692158642023718,24.762713880067878,-20.04617620369646,-12.926666666666785,-25.501335423823733,-7.750667711911867,-29.68818689403304,-11.54275113657607,8.467719658950433,8.0,-25.85795430870743
6.48,2.4629994489255194,1.9535721429943282,24.735811946596865,-20.069641785508527,-12.920000000000119,-25.612186551927557,-7.8060932759637796,-29.609731339820705,-11.493607424137831,8.585402990268939,8.0,-25.895000918457473
6.5200000000000005,2.4403300674907897,1.9348035497184817,24.708849720973568,-20.097794675422296,-12.913333333333453,-25.72203994642155,-7.861019973210776,-29.531964123678904,-11.444771235035384,8.702053814481642,8.0,-25.93278322084869
6.5600000000000005,2.4172233005239048,1.9129401101203207,24.681890514512986,-20.13058983481954,-12.906666666666787,-25.83087607810268,-7.91543803905134,-29.45500965656401,-11.396256302393462,8.817485515153987,8.0,-25.97129449912683
6.6000000000000005,2.393683255833691,1.8880168010392504,24.65499734616089,-20.167974798441143,-12.900000000000121,-25.938675598611958,-7.969337799305979,-29.378991049207325,-11.348074722281368,8.93151342618901,8.0,-26.010527906943853
6.640000000000001,2.3697141182549837,1.8600734944531117,24.628232818393894,-20.20988975832035,-12.893333333333455,-26.045419343874098,-8.022709671937049,-29.30402991516419,-11.300236944765393,9.043955127253714,8.0,-26.05047646957503
6.68,2.345320148904669,1.8291548936915214,24.60165899368383,-20.256267659462736,-12.88666666666679,-26.15108833750441,-8.075544168752206,-29.230246176258213,-11.252751769478623,9.15463073561268,8.0,-26.09113308515889
6.72,2.320505684424162,1.7953104619200817,24.575337271788495,-20.307034307119896,-12.880000000000123,-26.255663794182336,-8.127831897091168,-29.157757870731952,-11.205626345703534,9.26336319390207,8.0,-26.132490525959735
6.76,2.29527513620846,1.7585943430098665,24.54932826812932,-20.36210848548522,-12.873333333333457,-26.35912712299099,-8.179563561495495,-29.086680964410906,-11.158866176951703,9.36997855338364,8.0,-26.17454143965257
6.8,2.2696329896219063,1.7190652749187778,24.523691693514607,-20.421402087621853,-12.866666666666791,-26.4614599307222,-8.2307299653611,-29.01712916518292,-11.112475130013884,9.47430625222562,8.0,-26.21727835063016
6.84,2.2435838032008046,1.6767864957233434,24.498486235464334,-20.484820256415006,-12.860000000000126,-26.562644025146323,-8.281322012573161,-28.94921374108983,-11.066455448442715,9.576179388365249,8.0,-26.260693661331995
6.88,2.2171322078430227,1.631825642451284,24.47376944138934,-20.552261536323094,-12.85333333333346,-26.6626614182464,-8.3313307091232,-28.883043342322345,-11.020807770419442,9.67543498651648,8.0,-26.304779653594967
6.92,2.190282905984736,1.5842546428766977,24.44959760387411,-20.623618035684974,-12.846666666666794,-26.761494329415967,-8.380747164707984,-28.818723827402884,-10.975531150945303,9.771914258895672,8.0,-26.349528490025445
6.96,2.16304067076445,1.5341496004509652,24.426025648307963,-20.69877559932357,-12.840000000000128,-26.859125188620002,-8.429562594310001,-28.756358093834557,-10.930623088287618,9.865462859248161,8.0,-26.39493221539259
7.0,2.1354103451744546,1.481590672553462,24.40310702310476,-20.777613991169826,-12.833333333333462,-26.955536639518446,-8.477768319759223,-28.696045913487094,-10.886079554600208,9.955931129769358,8.0,-26.440982758042583
7.04,2.1073968411998623,1.426661942256851,24.38089359274582,-20.860007086614743,-12.826666666666796,-27.050711542551728,-8.525355771275864,-28.637883772983137,-10.841895030627565,10.043174340525294,8.0,-26.48767193133357
7.08,2.0790051389453774,1.3694512838121022,24.359435533874912,-20.945823074281865,-12.82000000000013,-27.14463297798775,-8.572316488993875,-28.58196471934023,-10.798062544392215,10.127052920989655,8.0,-26.534991435091044
7.12,2.050240285749958,1.310050222068438,24.338781234667785,-21.03492466689736,-12.813333333333464,-27.237284248929804,-8.618642124464902,-28.52837821111544,-10.754573713754983,10.20743268332684,8.0,-26.58293285708341
7.16,2.0211073952895244,1.2485537860530975,24.31897719769186,-21.12716932092037,-12.806666666666798,-27.328648884284846,-8.664324442142423,-28.47720997529075,-10.711418792728416,10.284185037063875,8.0,-26.631487674517466
7.2,1.9916116466678746,1.1850603569451652,24.30006794646433,-21.222409464582267,-12.800000000000132,-27.418710641691664,-8.709355320845832,-28.42854187012817,-10.668586721414467,10.357187194807745,8.0,-26.68064725555355
7.24,1.9617582834959686,1.1196715106866715,24.282095935909073,-21.320492733970006,-12.793333333333466,-27.507453510408368,-8.753726755204184,-28.382451754213985,-10.626065179428698,10.426322368679022,8.0,-26.73040286084006
7.28,1.931552612959745,1.0524918554827531,24.265101466904607,-21.421262216775883,-12.7866666666668,-27.594861714158682,-8.797430857079341,-28.339013361901625,-10.583840642664788,10.491479957147565,8.0,-26.7807456450671
7.32,1.901000004876634,0.983628864450841,24.249122605106542,-21.52455670332375,-12.780000000000134,-27.6809197139366,-8.8404598569683,-28.298296185352424,-10.541898443244955,10.552555721971366,8.0,-26.83166665853895
7.36,1.870105890740939,0.9131927036865982,24.234195104218912,-21.630210944470114,-12.773333333333468,-27.765612210768808,-8.882806105384404,-28.260365363362993,-10.500222832494202,10.60945195495551,8.0,-26.883156848765108
7.4,1.8388757627582504,0.841296056021668,24.220352333879305,-21.73805591596751,-12.766666666666802,-27.848924148434484,-8.924462074217242,-28.22528157715704,-10.45879704676887,10.662077634264437,8.0,-26.935207062069587
7.44,1.807315172869069,0.7680539407551809,24.207625212312806,-21.84791908886724,-12.760000000000137,-27.930840716141912,-8.965420358070956,-28.193100953308356,-10.417603375963099,10.710348570037466,8.0,-26.987808045218223
7.48,1.7754297317618088,0.6935835296474118,24.196042143899632,-21.959624705528892,-12.75333333333347,-28.011347351161465,-9.005673675580733,-28.16387497395026,-10.376623234510246,10.75418753907461,8.0,-27.040950447063658
7.5200000000000005,1.7432251078753558,0.6180039594699595,24.185628961790744,-22.07299406079507,-12.746666666666805,-28.090429741414507,-9.045214870707253,-28.137650394415186,-10.33583723469027,10.793524408377225,8.0,-27.094624820207745
7.5600000000000005,1.7107070263913602,0.5414361414123261,24.17640887569495,-22.18784578788152,-12.740000000000139,-28.168073828017718,-9.084036914008859,-28.114469168436106,-10.295225262048458,10.828296247345845,8.0,-27.14882162268107
7.6000000000000005,1.6778812682164421,0.4640025676498072,24.168402424949868,-22.3039961485253,-12.733333333333473,-28.24426580778242,-9.12213290389121,-28.094368381029525,-10.254766552725771,10.858447428455715,8.0,-27.203531219639267
7.640000000000001,1.6447536689544895,0.3858271153821413,24.16162743697785,-22.421259326926798,-12.726666666666807,-28.31899213566843,-9.159496067834215,-28.077380189167357,-10.214439772496432,10.88392971624897,8.0,-27.258743885075855
7.68,1.6113301178692332,0.30703484865641645,24.15609899121625,-22.539447727015386,-12.720000000000141,-28.392239527192046,-9.196119763596023,-28.063531770332624,-10.17422309730421,10.904702344501072,8.0,-27.314449803551284
7.72,1.577616556837282,0.22775181829127328,24.151829388599822,-22.6583722725631,-12.713333333333475,-28.46399496078769,-9.231997480393845,-28.05284527904129,-10.134094295085259,10.920732081438075,8.0,-27.37063907193787
7.76,1.5436189792918047,0.1481048602224849,24.148828126660906,-22.77784270966628,-12.706666666666809,-28.53424568012282,-9.26712284006141,-28.045337811399754,-10.094030808662193,10.931993282900375,8.0,-27.427301701180333
7.8,1.509343429157047,0.0682213925925165,24.14710188030111,-22.897667911111235,-12.700000000000143,-28.60297919636568,-9.30148959818284,-28.041021377754742,-10.054009839491542,10.938467933367894,8.0,-27.484427618071596
7.84,1.4747959997738709,-0.011770788091321524,24.14665448827591,-23.017656182136992,-12.693333333333477,-28.670183290405525,-9.335091645202763,-28.039902883479293,-10.014008432044593,10.940145674781068,8.0,-27.542006667043555
7.88,1.439982832816512,-0.09174371140402346,24.14748694542126,-23.137615567106046,-12.686666666666811,-28.735846015024855,-9.367923007512427,-28.041984117925647,-9.974003558600144,10.937023823111534,8.0,-27.600028611972487
7.92,1.4049101172007408,-0.1715694377282694,24.14959740063901,-23.257354156592413,-12.680000000000145,-28.799955697023343,-9.399977848511671,-28.047261751562665,-9.93397220422666,10.929107372656008,8.0,-27.658483137998772
7.96,1.3695840879836279,-0.25112026293052064,24.152981160645446,-23.37668039439579,-12.67333333333348,-28.862500939293035,-9.431250469646518,-28.05572734130236,-9.893891451730866,10.916408988046461,8.0,-27.717359853360627
8.0,1.3340110252551063,-0.3302689226603912,24.157630699474865,-23.495403383990595,-12.666666666666814,-28.923470622844476,-9.461735311422238,-28.06736734400705,-9.853738566349925,10.898948983989428,8.0,-27.776648291241496
8.040000000000001,1.2981972530215267,-0.40888879594646016,24.163535673717742,-23.613333193919697,-12.660000000000148,-28.982853908783394,-9.491426954391697,-28.082163138155472,-9.813491079964916,10.876755292766795,8.0,-27.836337911630796
