time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
1.29,1.2501560780613414,0.5446454474765504,21.172361579602462,-22.183031828785193,-13.784999999999966,-10.917289507048427,-0.45864475352421075,-28.085574676781707,-13.883890739332646,10.871637984827435,8.0,-27.916406536564434
1.3,1.2592317893923584,0.5253742837682066,21.181337791918875,-22.21193857434771,-13.7833333333333,-10.931286119271887,-0.4656430596359408,-28.080224700209214,-13.87873485194227,10.879662949686173,8.0,-27.90128035101274
1.31,1.2682934537164996,0.5060505847359519,21.190328666133468,-22.24092412289609,-13.781666666666633,-10.94538349478673,-0.4726917473933627,-28.07506769955856,-13.873654217652629,10.887398450662154,8.0,-27.886177577139172
1.32,1.2773409703486993,0.4866762827335866,21.199334606347186,-22.269985575899636,-13.779999999999966,-10.959581476955597,-0.4797907384777961,-28.070104190525512,-13.868649005734316,10.894843714211724,8.0,-27.871098382752173
1.33,1.286374238761088,0.4672533151751657,21.208356015350205,-22.29912002723727,-13.778333333333299,-10.973879908023275,-0.48693995401163515,-28.06533466945684,-13.863719374672419,10.901997995814735,8.0,-27.856042935398193
1.34,1.2953931585841094,0.44778362434125935,21.21739329453624,-22.328324563488128,-13.776666666666632,-10.988278629118454,-0.4941393145592254,-28.060759613300668,-13.858865472157774,10.908860580048989,8.0,-27.841011402359825
1.35,1.3043976296076363,0.42826915718472613,21.226446843816973,-22.357596264222927,-13.774999999999965,-11.002777480255496,-0.5013887401277459,-28.056379479558807,-13.854087435079588,10.915430780661781,8.0,-27.82600395065395
1.36,1.313387551782083,0.4087118651360198,21.23551706153657,-22.386932202295988,-13.773333333333298,-11.0173763003362,-0.5086881501680983,-28.05219470624098,-13.84938538951946,10.921707940638523,8.0,-27.811020747029872
1.37,1.322362825219518,0.38911370390804756,21.244604344386357,-22.416329444137947,-13.771666666666631,-11.032074927151607,-0.5160374635758016,-28.048205711821026,-13.844759450746785,10.92769143226845,8.0,-27.79606195796748
1.3800000000000001,1.3313233501947734,0.3694766333006004,21.25370908731963,-22.445785050049118,-13.769999999999964,-11.04687319738379,-0.5234365986918936,-28.04441289519507,-13.840209723215542,10.933380657207385,8.0,-27.781127749675388
1.3900000000000001,1.3402690271465525,0.34980261700437487,21.262831683466615,-22.475296074493457,-13.768333333333297,-11.06177094660768,-0.5308854733038381,-28.040816635641608,-13.835736300562475,10.938775046537575,8.0,-27.76621828808909
1.4000000000000001,1.3491997566785368,0.33009362240460566,21.271972524049616,-22.50485956639311,-13.76666666666663,-11.07676800929288,-0.5383840046464381,-28.037417292783605,-13.83133926560665,10.943874060824582,8.0,-27.751333738869114
1.41,1.35811543956049,0.3103516203843287,21.28113199829834,-22.534472569423528,-13.764999999999963,-11.091864218805517,-0.5459321094027559,-28.03421520655251,-13.827018690350409,10.948677190171226,8.0,-27.736474267399192
1.42,1.3670159767293608,0.2905785851272943,21.29031049336542,-22.56413212230908,-13.763333333333296,-11.107059407410082,-0.5535297037050386,-28.031210697154275,-13.8227746359817,10.953183954268576,8.0,-27.721640038784408
1.43,1.3759012692903834,0.27077649392055075,21.299508394242174,-22.593835259119196,-13.76166666666663,-11.122353406271305,-0.5611767031356498,-28.02840406503734,-13.818607152877792,10.957393902443979,8.0,-27.70683121784937
1.44,1.3847712185181762,0.250947326956717,21.308726083674554,-22.623579009564946,-13.759999999999962,-11.137746045456021,-0.5688730227280079,-28.025795590862575,-13.814516280610377,10.961306613706123,8.0,-27.692047969136382
1.45,1.393625725857839,0.23109306713596522,21.317963942079363,-22.653360399296073,-13.758333333333296,-11.153237153935065,-0.5766185769675298,-28.023385535475228,-13.810502047952042,10.964921696787144,8.0,-27.67729045690361
1.46,1.4024646929260483,0.21121569986773234,21.32722234746072,-22.683176450198424,-13.756666666666629,-11.168826559585169,-0.5844132797925816,-28.021174139878827,-13.806564472884133,10.968238790181745,8.0,-27.66255884512326
1.47,1.4112880215121495,0.19131721287218073,21.336501675326794,-22.71302418069175,-13.754999999999962,-11.184514089190873,-0.5922570445954343,-28.019161625211087,-13.80270356260599,10.971257562183354,8.0,-27.64785329747976
1.48,1.4200956135792493,0.17139959598142793,21.345802298606813,-22.74290060602788,-13.753333333333295,-11.200299568446457,-0.6001497842232262,-28.0173481927218,-13.798919313545547,10.973977710917284,8.0,-27.633173977367928
1.49,1.428887371265304,0.15146484094056506,21.35512458756838,-22.772802738589174,-13.751666666666628,-11.216182821957869,-0.6080914109789316,-28.015734023752707,-13.795211711371328,10.976398964370928,8.0,-27.61852104789117
1.5,1.4376631968842077,0.13151494120848398,21.36446890973508,-22.802727588187295,-13.749999999999961,-11.232163673244676,-0.616081836622335,-28.014319279719352,-13.791580731005796,10.97852108042096,8.0,-27.603894671859663
1.51,1.4464229929268773,0.11155189175853301,21.373835629804432,-22.832672162362222,-13.748333333333294,-11.248241944742029,-0.6241209723710114,-28.013104102094964,-13.788026336640073,10.980343846857542,8.0,-27.589295011788547
1.52,1.4551666620623354,0.09157768887902135,21.383225109566155,-22.86263346668149,-13.746666666666627,-11.264417457802631,-0.632208728901313,-28.012088612396294,-13.78454848175003,10.981867081405548,8.0,-27.574722229896118
1.53,1.463894107138793,0.07159432997359183,21.392637707820793,-22.892608505039636,-13.74499999999996,-11.280690032698729,-0.6403450163493615,-28.011272912171464,-13.781147109113732,10.983090631742796,8.0,-27.560176488102023
1.54,1.4726052311847277,0.051603813361482245,21.402073780298704,-22.9225942799578,-13.743333333333293,-11.2970594886241,-0.6485297443120467,-28.010657082989816,-13.777822150830257,10.984014375515269,8.0,-27.545657948025465
1.55,1.481299937409962,0.03160813807769511,21.411533679579414,-22.95258779288348,-13.741666666666626,-11.31352564369607,-0.656762821848031,-28.010241186433753,-13.774573528339854,10.984638220349362,8.0,-27.531166770983408
1.56,1.4899781292067384,0.011609303673095782,21.42101775501137,-22.98258604449038,-13.73999999999996,-11.330088314957527,-0.66504415747876,-28.010025264092587,-13.771401152445462,10.98496210386111,8.0,-27.51670311798878
1.57,1.4986397101507931,-0.008390689985540909,21.43052635263209,-23.012586034978334,-13.738333333333292,-11.346747318378963,-0.6733736591894783,-28.010009337558373,-13.768304923335577,10.98498599366243,8.0,-27.50226714974869
1.58,1.5072845840024267,-0.02838984291551571,21.44005981508872,-23.042584764373295,-13.736666666666626,-11.363502468860512,-0.6817512344302529,-28.01019340842375,-13.76528473060847,10.984709887364366,8.0,-27.487859026662633
1.59,1.5159126547075743,-0.048386155218201526,21.44961848155904,-23.072579232827323,-13.734999999999959,-11.380353580234006,-0.6901767901170003,-28.010577458281784,-13.762340453297728,10.984133812577316,8.0,-27.47347890882072
1.6,1.5245238263988723,-0.06837762727903163,21.45920268767288,-23.10256644091857,-13.733333333333292,-11.39730046526505,-0.698650232632522,-28.011161448727808,-13.759471959899162,10.983257826908277,8.0,-27.45912695600189
1.61,1.533118003396724,-0.08836225996745944,21.468812765434027,-23.13254338995121,-13.731666666666625,-11.414342935655093,-0.7071714678275438,-28.011945321363267,-13.756679108399013,10.982082017955088,8.0,-27.444803327672137
1.62,1.5416950902103623,-0.10833805483686992,21.478449043142547,-23.162507082255324,-13.729999999999958,-11.431480802043529,-0.7157404010217624,-28.012928997801552,-13.753961746303512,10.980606503297663,8.0,-27.43050818298274
1.6300000000000001,1.5502549915389108,-0.12830301432442257,21.488111845317643,-23.192454521486653,-13.72833333333329,-11.448713874009798,-0.724356937004897,-28.014112379675836,-13.751319710669755,10.978831430486238,8.0,-27.416241680768493
1.6400000000000001,1.5587976122724427,-0.14825514195080602,21.49780149262096,-23.222382712926226,-13.726666666666624,-11.466041960075499,-0.7330209800377476,-28.01549534864892,-13.74875282813789,10.976756977026616,8.0,-27.402003979545942
1.6500000000000001,1.5673228574930378,-0.1681924425198844,21.50751830178043,-23.252288663779844,-13.724999999999957,-11.483464867706521,-0.7417324338532586,-28.017077766425054,-13.74626091496463,10.974383350362414,8.0,-27.387795237511618
1.6600000000000001,1.5758306324758369,-0.18811292231821514,21.517262585514583,-23.28216938347734,-13.72333333333329,-11.50098240331518,-0.7504912016575883,-28.018859474763783,-13.743843777058059,10.97171078785432,8.0,-27.373615612540288
1.67,1.5843208426900943,-0.20801458931441874,21.527034652457456,-23.312021883971642,-13.721666666666623,-11.518594372262374,-0.7592971861311845,-28.02084029549576,-13.741501210013755,10.968739556756358,8.0,-27.359465262183193
1.68,1.5927933938002286,-0.22789545335838027,21.536834807083988,-23.341843180037586,-13.719999999999956,-11.536300578859738,-0.7681502894298659,-28.023020030540557,-13.739232999152204,10.965469954189162,8.0,-27.3453443436663
1.69,1.6012481916668697,-0.24775352638026263,21.54666334963599,-23.371630289570408,-13.71833333333329,-11.554100826371824,-0.7770504131859091,-28.02539846192649,-13.7370389195575,10.961902307110263,8.0,-27.331253013888567
1.7,1.6096851423479066,-0.267586822589312,21.55652057604868,-23.401380233883984,-13.716666666666622,-11.571994917018289,-0.7859974585091417,-28.0279753518124,-13.73491873611734,10.958036972281397,8.0,-27.317191429420173
1.71,1.6181041520995294,-0.28739335867243515,21.56640677787781,-23.43109003800867,-13.714999999999955,-11.589982651976088,-0.7949913259880412,-28.030750442511447,-13.732872203564288,10.953874336232825,8.0,-27.303159746500803
1.72,1.6265051273772717,-0.3071711539925292,21.576322242227345,-23.46075673098881,-13.713333333333289,-11.608063831381685,-0.8040319156908392,-28.033723456516874,-13.73089906651832,10.949414815224685,8.0,-27.2891581210379
1.73,1.6348879748370504,-0.32691823078654353,21.586267251677796,-23.49037734617983,-13.711666666666622,-11.62623825433327,-0.8131191271666319,-28.036894096529757,-13.728999059530635,10.94465885520536,8.0,-27.275186708604934
1.74,1.6432526013362023,-0.3466326143632546,21.596242084215124,-23.5199489215449,-13.709999999999955,-11.644505718892999,-0.8222528594464965,-28.04026204548874,-13.727171907128717,10.939606931766887,8.0,-27.26124566443968
1.75,1.6515989139345189,-0.3663123333007333,21.606247013160296,-23.549468499951118,-13.708333333333288,-11.662866022089231,-0.8314330110446126,-28.043826966601728,-13.725417323862661,10.934259550097403,8.0,-27.247335143442488
1.76,1.6599268198952792,-0.3859554196434857,21.616282307099468,-23.578933129465245,-13.70666666666662,-11.681318959918787,-0.8406594799593904,-28.047588503379586,-13.723735014352737,10.928617244930617,8.0,-27.233455300174555
1.77,1.668236226686281,-0.4055599090992466,21.62634822981483,-23.608339863648887,-13.704999999999954,-11.699864327349214,-0.8499321636746034,-28.05154627967177,-13.722124673338195,10.922680580492344,8.0,-27.21960628885622
1.78,1.676527041980867,-0.4251238412354075,21.636445040216092,-23.637685761853128,-13.703333333333287,-11.718501918321063,-0.8592509591605281,-28.055699899703946,-13.720585985727304,10.91645015044408,8.0,-27.205788263365243
1.79,1.6847991736589532,-0.44464525967505797,21.646572992272663,-23.666967889512602,-13.70166666666662,-11.737231525750184,-0.8686157628750881,-28.060048948117572,-13.719118626648612,10.909926577823638,8.0,-27.192001377235098
1.8,1.6930525298080499,-0.46412221229262185,21.656732334946508,-23.696183318438948,-13.699999999999953,-11.756052941530019,-0.8780264707650054,-28.064592990011434,-13.717722261503424,10.903110514982846,8.0,-27.17824578365327
1.81,1.7012870187242852,-0.48355275140906817,21.666923312125693,-23.725329127113618,-13.698333333333286,-11.774965956533919,-0.8874829782669557,-28.069331570985128,-13.716396546019482,10.896002643522305,8.0,-27.164521635459547
1.82,1.7095025489134223,-0.5029349339866773,21.677146162558653,-23.75440240098003,-13.69666666666662,-11.793970360617468,-0.8969851803087305,-28.074264217184503,-13.715141126305861,10.88860367422324,8.0,-27.15082908514432
1.83,1.7176990290918772,-0.5222668218233433,21.687401119789165,-23.78340023273503,-13.694999999999952,-11.813065942620817,-0.9065329713104052,-28.079390435349055,-13.713955638909036,10.880914346976414,8.0,-27.137168284846894
1.84,1.725876368187732,-0.5415464817463922,21.697688412092045,-23.812319722619602,-13.693333333333285,-11.83225249037103,-0.9161262451855112,-28.084709712861233,-13.712839710870156,10.872935430708145,8.0,-27.1235393863538
1.85,1.7340344753417476,-0.5607719858058982,21.708008262409614,-23.84115797870886,-13.691666666666618,-11.851529790684438,-0.9257648953422153,-28.090221517797723,-13.711792959783475,10.864667723303409,8.0,-27.10994254109711
1.86,1.742173259908373,-0.5799414114674765,21.718360888288874,-23.869912117201228,-13.689999999999952,-11.870897629369015,-0.9354488146845037,-28.095925298982625,-13.710814993855957,10.856112051526058,8.0,-27.09637790015273
1.87,1.7502926314567522,-0.5990528418045353,21.72874650181948,-23.898579262706814,-13.688333333333285,-11.890355791226753,-0.9451778956133723,-28.10182048604257,-13.709905411968045,10.84726927093614,8.0,-27.082845614238767
1.8800000000000001,1.7583924997717293,-0.6181043656899672,21.739165309572467,-23.927156548534963,-13.686666666666618,-11.909904060056052,-0.954952030028022,-28.107906489463765,-13.709063803735567,10.838140265804345,8.0,-27.069345833713804
1.8900000000000001,1.7664727748548508,-0.6370940779872598,21.749617512539768,-23.955641116980903,-13.68499999999995,-11.929542218654127,-0.9647711093270598,-28.114182700650943,-13.708289749572799,10.828725949023578,8.0,-27.055878708575268
1.9000000000000001,1.7745333669253656,-0.6560200797410081,21.760103306074505,-23.984030119611525,-13.683333333333284,-11.94927004881942,-0.9746350244097056,-28.120648491988213,-13.70758282075664,10.819027262017674,8.0,-27.042444388457742
1.9100000000000001,1.7825741864212226,-0.6748804783668083,21.77062287983212,-24.012320717550224,-13.681666666666617,-11.969087331354018,-0.9845436656770046,-28.12730321690183,-13.706942579491923,10.809045174647249,8.0,-27.029043022631313
1.92,1.7905951440000656,-0.6936733878405148,21.781176417712288,-24.040510081760786,-13.67999999999995,-11.988993846066098,-0.9944969230330445,-28.134146209924847,-13.706368578977832,10.798780685112723,8.0,-27.015674759999907
1.93,1.7985961505402261,-0.7123969288868409,21.791764097801654,-24.068595393330273,-13.678333333333283,-12.008989371772367,-1.0044946858861792,-28.141176786763666,-13.705860363475427,10.788234819854495,8.0,-27.00233974909964
1.94,1.806577117141714,-0.7310492291672849,21.80238609231743,-24.09657384375094,-13.676666666666616,-12.029073686300524,-1.0145368431502577,-28.14839424436646,-13.705417468376256,10.777408633450301,8.0,-26.98903813809716
1.95,1.8145379551272045,-0.7496284234673622,21.813042567551808,-24.124442635201056,-13.67499999999995,-12.049246566491725,-1.0246232832458584,-28.155797860993488,-13.705039420272048,10.766303208509763,8.0,-26.97577007478801
1.96,1.8224785760430242,-0.7681326538831256,21.823733683817235,-24.1521989808247,-13.673333333333282,-12.069507788203065,-1.0347538941015282,-28.16338689628925,-13.704725737025488,10.754919655566118,8.0,-26.962535706594977
1.97,1.8303988916601337,-0.7865600700069535,21.83445959539256,-24.17984010501044,-13.671666666666615,-12.089857126310067,-1.0449285631550285,-28.171160591356546,-13.704475927842049,10.743259112965175,8.0,-26.94933518056646
1.98,1.8382988139751073,-0.8049088291125897,21.84522045047003,-24.207363243668897,-13.669999999999948,-12.11029435470918,-1.0551471773545857,-28.179118168832346,-13.704289493342873,10.731322746751477,8.0,-26.936168643374838
1.99,1.846178255211112,-0.8231770963394142,21.856016391103196,-24.234765644509135,-13.668333333333281,-12.130819246320304,-1.065409623160147,-28.187258832965533,-13.704165925638701,10.719111750551699,8.0,-26.92303624131483
2.0,1.8540371278188814,-0.8413630448759278,21.866847553155676,-24.262044567313907,-13.666666666666615,-12.151431573089294,-1.0757157865446427,-28.195581769696474,-13.704104708404827,10.706627345455285,8.0,-26.90993812030188
