time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
278.90000000000003,-2.8821359557392547,-1.540225680196131,17.30616674913679,-20.310338520294266,32.48333333333683,-12.693833250863403,-3.5557704462221897,-28.74421286225855,-13.243875435099094,14.883680706612386,8.0,-28.243875435099046
278.92,-2.8762953293825437,-1.5654316737344827,17.309847986417207,-20.348147510601795,32.48666666667016,-12.690152013582983,-3.5238901543407146,-28.775271804445055,-13.268927639882733,14.837092293332631,8.0,-28.268927639882683
278.94,-2.870327312594122,-1.5900114888095298,17.313457784074586,-20.385017233214366,32.49000000000349,-12.686542215925606,-3.4920754662752453,-28.806828621313624,-13.294145243527646,14.789757068029775,8.0,-28.294145243527595
278.96,-2.8642321706181986,-1.6139552938229687,17.31700185956295,-20.420932940734524,32.49333333333682,-12.682998140437242,-3.460327796006681,-28.838870690558267,-13.319524626485126,14.741693964162813,8.0,-28.319524626485073
278.98,-2.858010174348968,-1.6372535115720384,17.32048594810579,-20.45588026735813,32.49666666667015,-12.679514051894401,-3.4286485545373635,-28.871385195778505,-13.345062038050415,14.692922206332454,8.0,-28.34506203805036
279.0,-2.851661600318574,-1.6598968230802802,17.323915799356364,-20.489845234620493,32.50000000000348,-12.67608420064383,-3.397039149828365,-28.904359131605773,-13.370753597586265,14.643461302591554,8.0,-28.370753597586212
279.02,-2.845186730684817,-1.6818761713249974,17.327297174062195,-20.52281425698757,32.50333333333681,-12.672702825937996,-3.365500986736915,-28.937779308905384,-13.396595295823477,14.593331036642137,8.0,-28.396595295823424
279.04,-2.8385858532186155,-1.7031827648599445,17.330635840735702,-20.55477414728999,32.50666666667014,-12.66936415926449,-3.3340354669539582,-28.971632360052016,-13.422582996237853,14.542551459922187,8.0,-28.4225829962378
279.06,-2.8318592612912146,-1.7238080813317933,17.333937572332776,-20.585712121997762,32.51000000000347,-12.666062427667418,-3.3026439889418615,-29.00590474427658,-13.448712436503001,14.491142883585342,8.0,-28.448712436502948
279.08,-2.825007253861148,-1.7437438708889559,17.337208142941257,-20.615615806333505,32.5133333333368,-12.662791857058936,-3.271327947872258,-29.040582753082344,-13.474979230018352,14.439125870376698,8.0,-28.4749792300183
279.1,-2.818030135460951,-1.7629821594814141,17.340453324481157,-20.644473239222194,32.51666666667013,-12.659546675519037,-3.240088735564041,-29.07565251572815,-13.501378867511724,14.386521226407986,8.0,-28.50137886751167
279.12,-2.810928216183627,-1.7815152520502404,17.34367888341846,-20.672272878075432,32.52000000000346,-12.656321116581735,-3.2089277404215033,-29.111100004776535,-13.527906718715709,14.333349992835409,8.0,-28.527906718715656
279.14,-2.8037018116688635,-1.7993357356055115,17.346890577494406,-20.69900360340834,32.523333333336794,-12.653109422505787,-3.1778463473726335,-29.146911041704502,-13.554558034117141,14.279633437443456,8.0,-28.554558034117086
