time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
247.98000000000002,2.484707818517365,-1.9617430744993625,17.38923776220519,-25.942614611749065,27.330000000003206,-14.445719106371692,-2.2228595531858737,-29.630852375412314,-13.904233839332962,8.553721436881682,8.0,-25.858820302471088
248.0,2.495760786199384,-1.9691331592682313,17.392833949961826,-25.95369973890237,27.33333333333654,-14.501280074427838,-2.250640037213947,-29.67016378148115,-13.932044162872904,8.494754327778429,8.0,-25.840398689667722
248.02,2.5067023871478202,-1.9757355903621954,17.3964983713894,-25.963603385543315,27.336666666669874,-14.557085427485008,-2.2785427137425316,-29.709615117372973,-13.95989508730125,8.435577323940693,8.0,-25.822162688086994
248.04,2.517532135071099,-1.9815477268968498,17.400236231307996,-25.9723215903453,27.340000000003208,-14.613132685314474,-2.306566342657265,-29.749190603079438,-13.987780265630509,8.376214095380996,8.0,-25.804113108214864
248.06,2.5282495486488727,-1.9865672440950737,17.40405267484867,-25.979850866142634,27.343333333336542,-14.669419356936226,-2.334709678468141,-29.788874408933925,-14.01569327103077,8.316688386599264,8.0,-25.786250752251906
248.08,2.5388541515534135,-1.9907921342169137,17.40795278474923,-25.986188201325394,27.346666666669876,-14.725942940729679,-2.362971470364868,-29.828650661943207,-14.043627599707653,8.257024007085342,8.0,-25.76857641407767
248.1,2.5493454724707827,-1.9942207073626532,17.411941578696887,-25.991331061044004,27.35000000000321,-14.782700924544859,-2.3913504622724573,-29.86850345213642,-14.07157667383166,8.197244821795522,8.0,-25.75109087921539
248.12,2.5597230451217774,-1.9968515921487466,17.41602400671921,-25.995277388223144,27.353333333336543,-14.839690785814048,-2.419845392907052,-29.90841683892885,-14.099533844517426,8.137374741606873,8.0,-25.733794924797067
248.14000000000001,2.5699864082826545,-1.9986837362563574,17.420204948624786,-25.99802560438456,27.356666666669877,-14.896909991663906,-2.4484549958319803,-29.948374857497956,-14.127492394851348,8.077437713753216,8.0,-25.71668931952894
248.16,2.58013510580563,-1.9997164068522721,17.424489211494944,-25.99957461027843,27.36000000000321,-14.954355999028033,-2.4771779995140446,-29.988361525169072,-14.155445542965996,8.017457712246541,8.0,-25.699774823657314
248.18,2.5901686866391507,-1.9999491908820197,17.42888152722786,-25.999923786323052,27.363333333336545,-15.012026254760006,-2.5060131273800312,-30.02836084780828,-14.183386445159757,7.957458728287729,8.0,-25.68305218893478
248.20000000000002,2.600086704847943,-1.9993819952350922,17.433386550136383,-25.99907299285266,27.36666666666988,-15.069918195746839,-2.5349590978734478,-30.06835682621984,-14.211308199060044,7.8974647606703865,8.0,-25.666522158586794
248.22,2.6098887196328295,-1.998015046782187,17.43800885460081,-25.997022570173304,27.370000000003213,-15.128029249022907,-2.564014624511482,-30.108333462545662,-14.239203846828467,7.837499806181652,8.0,-25.65018546727865
248.24,2.6195742953503225,-1.9958488922844586,17.442752932777857,-25.99377333842671,27.373333333336547,-15.186356831884297,-2.593178415942177,-30.14827476666423,-14.267066378406252,7.777587850003799,8.0,-25.634042841082827
248.26000000000002,2.629143001531984,-1.992884398174824,17.447623192367026,-25.98932659726226,27.37666666666988,-15.244898352003593,-2.622449176001826,-30.18816476258644,-14.294888734798237,7.717752856120484,8.0,-25.618094997446725
248.28,2.6385944129035592,-1.9891227502114024,17.452623954435524,-25.983684125317126,27.380000000003214,-15.303651207545096,-2.6518256037725774,-30.22798749484578,-14.322663811393705,7.65801875773147,8.0,-25.602342645160768
248.3,2.6479281094038765,-1.9845654530032233,17.457759451302856,-25.976848179504856,27.383333333336548,-15.362612787280451,-2.6813063936402544,-30.267727034880316,-14.350384461322317,7.598409447679669,8.0,-25.586786484326904
248.32,2.6571436762035163,-1.979214329408408,17.463033824486192,-25.968821494112632,27.386666666669882,-15.421780470704707,-2.7108902353523825,-30.30736748740388,-14.378043498843372,7.538948768894321,8.0,-25.571427206327503
248.34,2.666240703723249,-1.9730715198050457,17.46845112270754,-25.959607279707587,27.390000000003216,-15.481151628152787,-2.7405758140764225,-30.346892996763998,-14.405633702766599,7.4796605048541425,8.0,-25.556265493794616
248.36,2.675218787652238,-1.966139481235075,17.474015299963735,-25.94920922185263,27.39333333333655,-15.540723620916355,-2.770361810458206,-30.386287753283927,-14.433147819902675,7.42056837007425,8.0,-25.541302020579636
248.38,2.684077528966009,-1.958420986421499,17.479730213660275,-25.937631479632266,27.396666666669883,-15.600493801361093,-2.8002469006805755,-30.425535999586312,-14.460578568541644,7.36169600062067,8.0,-25.52653745172335
248.4,2.6928165339441836,-1.9499191226593302,17.48559962280983,-25.924878683989014,27.400000000003217,-15.660459513044376,-2.8302297565222174,-30.46462203689594,-14.487918641957373,7.30306694465623,8.0,-25.51197244342639
248.42000000000002,2.701435414187979,-1.9406372905807165,17.49162718629642,-25.910955935871094,27.40333333333655,-15.720618090833334,-2.8603090454166966,-30.503530231319022,-14.515160711936199,7.244704653021605,8.0,-25.497607643020064
248.44,2.70993378663747,-1.9305792027947348,17.49781646120607,-25.895868804192123,27.406666666669885,-15.7809668610233,-2.89048343051168,-30.542245020096562,-14.542297432327858,7.186632469855296,8.0,-25.48344368893758
248.46,2.7183112735886135,-1.919748882402392,17.50417090122475,-25.87962332360361,27.41000000000322,-15.841503141456647,-2.920751570728353,-30.58075091782924,-14.569321442616836,7.128873623256284,8.0,-25.469481210685675
248.48000000000002,2.7265675027100347,-1.9081506613874428,17.510693855104396,-25.862225992081186,27.413333333336553,-15.902224241641983,-2.951112120821022,-30.61903252267136,-14.596225371512187,7.071451215993101,8.0,-25.45572082881664
248.5,2.7347021070595763,-1.8957891788836534,17.51738856519772,-25.8436837683255,27.416666666669887,-15.963127462873743,-2.9815637314369017,-30.65707452249141,-14.62300184055393,7.01438821626303,8.0,-25.44216315490074
248.52,2.742714725100606,-1.8826693793192064,17.524258166062523,-25.82400406897883,27.42000000000322,-16.024210098352118,-3.012105049176089,-30.694861700996675,-14.64964346773407,6.957707448505133,8.0,-25.428808791499023
248.54,2.7506050007180862,-1.8687965104390007,17.53130568313613,-25.80319476565852,27.423333333336554,-16.085469433303363,-3.0427347166517116,-30.732378943819576,-14.676142871130287,6.901431584270779,8.0,-25.415658332136555
248.56,2.7583725832343986,-1.854176121205618,17.53853403148057,-25.781264181808446,27.426666666669888,-16.146902745100455,-3.0734513725502572,-30.769611244563208,-14.702492672550363,6.845583133155328,8.0,-25.402712361276034
248.58,2.7660171274249326,-1.8388140595798157,17.545946014599068,-25.75822108936974,27.430000000003222,-16.208507303384092,-3.1042536516920753,-30.806543710803698,-14.72868550118536,6.7901844337945905,8.0,-25.38997145429181
248.6,2.7735382935334267,-1.8227164701814205,17.553544323324342,-25.73407470527215,27.433333333336556,-16.270280370184047,-3.135140185092052,-30.843161570046977,-14.754713997269567,6.73525764492967,8.0,-25.37743617744432
248.62,2.78093574728707,-1.805889791831559,17.561331534779203,-25.70883468774736,27.43666666666989,-16.33221920004085,-3.1661096000204543,-30.87945017563758,-14.780570815745259,6.680824736543767,8.0,-25.365107087854916
248.64000000000001,2.788209159911357,-1.7883407549772186,17.569310111409873,-25.682511132465848,27.440000000003224,-16.394321040127817,-3.1971605200639384,-30.91539501261711,-14.806248629930266,6.626907481074472,8.0,-25.352984733481104
248.66,2.7953582081447026,-1.7700763789991578,17.57748240009244,-25.655114568498757,27.443333333336557,-16.45658313037339,-3.2282915651867246,-30.950981703530037,-14.831740135186367,6.573527444705085,8.0,-25.341069653092195
248.68,2.8023825742528063,-1.7511039694042452,17.58585063131273,-25.626655954106386,27.44666666666989,-16.5190027035838,-3.259501351791932,-30.986196014174475,-14.85703805258651,6.52070597873843,8.0,-25.329362376245356
248.70000000000002,2.809281946042775,-1.7314311149033565,17.594416918419988,-25.597146672355052,27.450000000003225,-16.58157698556608,-3.290788492783071,-31.02102385929568,-14.882135132578867,6.468464211056618,8.0,-25.317863423262075
248.72,2.8160560168769986,-1.711065684375992,17.603183256954516,-25.566598526564004,27.45333333333656,-16.64430319525132,-3.322151597625692,-31.05545130821998,-14.907024158645726,6.416823037670173,8.0,-25.306573305205035
248.74,2.8227044856867765,-1.690015823722826,17.61215152404958,-25.535023735584254,27.456666666669893,-16.707178544818312,-3.353589272409187,-31.08946459042682,-14.931697950955222,6.36580311435991,8.0,-25.295492523855405
248.76000000000002,2.829227056985701,-1.6682899526074588,17.62132347790767,-25.502434928911203,27.460000000003227,-16.77020023981742,-3.3851001199087407,-31.12305010105683,-14.956149370003914,6.315424848414896,8.0,-25.28462157169053
248.78,2.835623440882788,-1.6458967610886632,17.630700757351295,-25.46884514163301,27.46333333333656,-16.833365479294795,-3.416682739647429,-31.156194406353556,-14.980371320248203,6.265708390469808,8.0,-25.27396093186205
248.8,2.8418933530953616,-1.6228452061444738,17.640284881448355,-25.434267809216728,27.466666666669894,-16.89667145591686,-3.448335727958462,-31.188884249036796,-15.004356753722625,6.216673626444947,8.0,-25.263511078174428
248.82,2.848036514961689,-1.5991445080895192,17.65007724921213,-25.398716762134296,27.47000000000323,-16.960115356095073,-3.48005767804757,-31.22110655360534,-15.02809867364301,6.168340169592134,8.0,-25.253272475063884
248.84,2.8540526534533646,-1.5748041468870155,17.66007913937588,-25.36220622033054,27.473333333336562,-17.023694360110984,-3.511847180055526,-31.252848431566978,-15.051590137992537,6.1207273526496735,8.0,-25.24324557757776
248.86,2.8599415011874463,-1.5498338583569098,17.670291710242005,-25.32475078753538,27.476666666669896,-17.087405642241546,-3.5437028211208066,-31.28409718659375,-15.074824263088724,6.0738542201095145,8.0,-25.23343083135429
248.88,2.8657027964383373,-1.5242436302816822,17.680715999605635,-25.286365445422536,27.48000000000323,-17.151246370884706,-3.5756231854423866,-31.314840319600293,-15.097794227129352,6.027739520599704,8.0,-25.223828672602806
248.9,2.8713362831494194,-1.4980436984113634,17.691352924752554,-25.24706554761706,27.483333333336564,-17.215213708685255,-3.607606854342661,-31.345065533743302,-15.12049327371542,5.982401699385193,8.0,-25.214439528084338
248.92000000000002,2.8768417109444324,-1.4712445423693739,17.70220328253121,-25.206866813554075,27.486666666669898,-17.279304812660932,-3.6396524063305,-31.374760739340118,-15.142914715349141,5.937858890989971,8.0,-25.20526381509265
248.94,2.882218835138603,-1.443856881460814,17.71326774949864,-25.165785322191237,27.49000000000323,-17.343516834328778,-3.6717584171644226,-31.403914058704434,-15.165051936905066,5.894128911943499,8.0,-25.1963019414357
248.96,2.887467416749519,-1.4158916703848823,17.724546882139972,-25.123837505577338,27.493333333336565,-17.40784691983173,-3.703923459915899,-31.432513830897207,-15.186898399072403,5.8512292536543375,8.0,-25.187554305417507
248.98000000000002,2.89258722250775,-1.3873600948531446,17.736041117161232,-25.081040142279733,27.4966666666699,-17.47229221006547,-3.736146105032769,-31.460548616390888,-15.208447641766641,5.809177075413815,8.0,-25.179021295820455
249.0,2.8975780248672165,-1.3582735671153987,17.74775077185507,-25.037410350673113,27.500000000003233,-17.53684984080548,-3.768424920402775,-31.488007201645072,-15.229693287508567,5.767989197532538,8.0,-25.17070329188801
249.02,2.902439602015302,-1.3286437213949236,17.759676044539,-24.9929655820924,27.503333333336567,-17.60151694283436,-3.8007584714172147,-31.514878603591768,-15.250629044768795,5.727682094612495,8.0,-25.162600663307867
249.04,2.907171737882711,-1.2984824092349487,17.771817015065693,-24.947723613852435,27.5066666666699,-17.666290642069324,-3.8331453210346984,-31.541152074028474,-15.27124871127597,5.688271888957434,8.0,-25.154713770195517
249.06,2.911774222153073,-1.267801694758192,17.784173645404874,-24.9017025421373,27.510000000003235,-17.731168059689963,-3.8655840298450186,-31.566817103917327,-15.291546177286776,5.649774344124154,8.0,-25.147042963078245
249.08,2.916246850272289,-1.2366138498413735,17.796745780296224,-24.85492077476207,27.51333333333657,-17.796146312266174,-3.8980731561331234,-31.591863427588567,-15.311515428815936,5.612204858617295,8.0,-25.13958858287955
249.1,2.9205894234576237,-1.204931349206628,17.80953314797277,-24.807397023809955,27.516666666669902,-17.861222511886314,-3.9306112559431927,-31.61628102684667,-15.331150550824399,5.5755784597301385,8.0,-25.13235096090399
249.12,2.924801748706539,-1.1727668654317813,17.8225353609541,-24.759150298147684,27.520000000003236,-17.926393766285557,-3.963196883142813,-31.6400601349775,-15.350445730363925,5.5399097975338965,8.0,-25.125330418822468
249.14000000000001,2.9288836388052726,-1.1401332638814892,17.835751916908784,-24.710199895822246,27.52333333333657,-17.99165717897443,-3.9958285894872505,-31.66319124065485,-15.369395259676308,5.5052131390178705,8.0,-25.118527268657914
249.16,2.932834912337159,-1.1070435975612634,17.849182199585275,-24.66056539634191,27.526666666669904,-18.057009849367564,-4.028504924683817,-31.685665091744863,-15.387993539245494,5.47150236238285,8.0,-25.111941812771438
249.18,2.9366553936906907,-1.0735111018964418,17.862825479810542,-24.610266652844675,27.530000000003238,-18.122448872912585,-4.061224436456327,-31.70747269900675,-15.406235080800883,5.438790951490019,8.0,-25.105574343848883
249.20000000000002,2.9403449130673263,-1.0395491894381963,17.876680916555703,-24.559323784157307,27.53333333333657,-18.187971341219217,-4.093985670609643,-31.72860533968837,-15.42411451027012,5.407091990467589,8.0,-25.099425144887825
249.22,2.943903306489034,-1.0051714444986914,17.890747558067783,-24.50775716674805,27.536666666669905,-18.253574342188546,-4.126787171094307,-31.749054561015218,-15.441626570679713,5.376418158477319,8.0,-25.093494489184977
249.24,2.9473304158055806,-0.9703916177175386,17.905024343066778,-24.455587426576322,27.54000000000324,-18.319254960142437,-4.159627480071252,-31.76881218357141,-15.458766125001826,5.346781724643029,8.0,-25.087782640324065
249.26000000000002,2.950626088701561,-0.9352236205617254,17.91951010200712,-24.402835430842604,27.543333333336573,-18.385010275953125,-4.192505137976596,-31.78787030457136,-15.475528158945668,5.318194543143105,8.0,-25.0822898521641
249.28,2.953790178703166,-0.8996815197612142,17.9342035584026,-24.34952227964184,27.546666666669907,-18.450837367172955,-4.225418683586511,-31.80622130102077,-15.491907783691847,5.290668048468988,8.0,-25.07701636882809
249.3,2.956822545184695,-0.8637795316824366,17.949103330213806,-24.295669297523673,27.55000000000324,-18.516733308164262,-4.258366654082166,-31.82385783276574,-15.507900238568189,5.264213250851534,8.0,-25.07196242469221
249.32,2.959723053374803,-0.8275320166419375,17.964207931297032,-24.241298024962926,27.553333333336575,-18.582695170229407,-4.291347585114739,-31.84077284542872,-15.523500893665453,5.238840731857063,8.0,-25.06712824437536
249.34,2.9624915743624927,-0.7909534731624391,17.979515772913658,-24.18643020974368,27.55666666666991,-18.64872002174093,-4.324360010870502,-31.856959573230178,-15.53870525239149,5.214560640154878,8.0,-25.062514042729212
249.36,2.9651279851028423,-0.7540585321736257,17.995025165298888,-24.13108779826046,27.560000000003242,-18.714804928271864,-4.357402464135967,-31.87241154169481,-15.553508953962345,5.1913826874579305,8.0,-25.05812002482863
249.38,2.967632168422475,-0.7168619511599672,18.010734319288776,-24.075292926739973,27.563333333336576,-18.780946952726122,-4.390473476363096,-31.887122570241257,-15.567907775828925,5.169316144638262,8.0,-25.053946385962576
249.4,2.970004013024767,-0.679378608257921,18.026641348004354,-24.0190679123869,27.56666666666991,-18.84714315546906,-4.423571577734565,-31.901086774654242,-15.581897636037793,5.148369838018785,8.0,-25.04999331162542
249.42000000000002,2.9722434134947924,-0.6416234963048765,18.042744268591704,-23.962435244457335,27.570000000003244,-18.91339059445812,-4.456695297229095,-31.914298569438188,-15.595474595524761,5.128552145842867,8.0,-25.046260977508712
249.44,2.9743502703040106,-0.6036117168422206,18.059041004016777,-23.905417575263353,27.573333333336578,-18.97968632537359,-4.489843162686829,-31.926752670051336,-15.608634860339949,5.109870994923145,8.0,-25.042749549493347
249.46,2.976324489814688,-0.5653584740749211,18.075529384913693,-23.848037711112404,27.57666666666991,-19.046027401749445,-4.523013700874758,-31.93844409501949,-15.621374783803013,5.092333857470909,8.0,-25.03945918364222
249.48000000000002,2.9781659842840598,-0.5268790687900484,18.092207151485276,-23.790318603185096,27.580000000003245,-19.112410875104327,-4.5562054375522,-31.949368167928554,-15.633690868587326,5.075947748107316,8.0,-25.036390026193267
249.5,2.979874671868231,-0.48818889223666495,18.109071955454503,-23.73228333835502,27.58333333333658,-19.17883379507257,-4.5894168975363225,-31.959520519295012,-15.645579768731853,5.060719221057629,8.0,-25.03354221355298
249.52,2.9814504766258123,-0.4493034199695296,18.12612136206554,-23.67395512995432,27.586666666669913,-19.245293209535333,-4.622646604767703,-31.96889708831368,-15.657038291579584,5.0466543675296265,8.0,-25.030915872290343
249.54,2.982893328521296,-0.4102382056590834,18.143352852133017,-23.61535730848865,27.590000000003247,-19.311786164751798,-4.655893082375936,-31.97749412448197,-15.668063399641373,5.033758813277189,8.0,-25.028511119131203
249.56,2.9842031634281687,-0.3710088748701878,18.16076382413815,-23.556513312305306,27.59333333333658,-19.37830970549046,-4.689154852745267,-31.985308189100042,-15.678652212384089,5.022037716350082,8.0,-25.02632806095308
249.58,2.985379923131761,-0.3316311188121075,18.17835159637029,-23.497446678218186,27.596666666669915,-19.444860875160455,-4.722430437580265,-31.992336156646232,-15.688802007942028,5.011495765030794,8.0,-25.024366794780427
249.6,2.9864235553318355,-0.2921206880622362,18.19611340911247,-23.43818103209338,27.60000000000325,-19.511436715942978,-4.755718357971525,-31.99857521602723,-15.69851022475057,5.002137175959296,8.0,-25.022627407780302
249.62,2.987334013644911,-0.2524933862660749,18.214046426869483,-23.378740079399137,27.603333333336582,-19.57803426892273,-4.7890171344614,-32.00402287170247,-15.707774463101112,4.993965692446439,8.0,-25.021109977258508
249.64000000000001,2.9881112576063233,-0.21276506381598526,18.232147740637014,-23.319147595724,27.606666666669916,-19.644650574219426,-4.822325287109749,-32.00867694468231,-15.716592486616324,4.9869845829766755,8.0,-25.019814570656155
249.66,2.988755252672024,-0.17295161151124339,18.250414370210287,-23.25942741726689,27.61000000000325,-19.711282671119356,-4.855641335559714,-32.01253557339962,-15.724962223644892,4.981196639900712,8.0,-25.018741245546654
249.68,2.9892659702201163,-0.13306895420193218,18.26884326653073,-23.199603431302922,27.613333333336584,-19.777927598206958,-4.888963799103515,-32.01559721445435,-15.732881768574833,4.976604178318608,8.0,-25.017890049633166
249.70000000000002,2.989643387552127,-0.09313304441921369,18.28743131406909,-23.139699566628845,27.616666666669918,-19.844582393496445,-4.922291196748258,-32.01786064323092,-15.740349383064641,4.973209035153765,8.0,-25.01726102074648
249.72,2.989887487894014,-0.05315985599452935,18.3061753332434,-23.07973978399182,27.62000000000325,-19.91124409456344,-4.955622047281755,-32.019324954387976,-15.747363497191479,4.971012568418179,8.0,-25.016854186843336
249.74,2.9899982603969137,-0.013165377670280254,18.32507208287026,-23.019748066505446,27.623333333336586,-19.977909738676647,-4.988954869338359,-32.01998956222059,-15.75392271051569,4.970015656669261,8.0,-25.01666956600517
249.76000000000002,2.9899757001376215,0.026834393295456477,18.344118262647772,-22.959748410056843,27.62666666666992,-20.044576362929526,-5.022288181464798,-32.019854200894486,-15.760025793061004,4.970218698658418,8.0,-25.016707166437325
249.78,2.9898198081188125,0.06682345752761773,18.363310515668502,-22.8997648137086,27.630000000003253,-20.11124100437197,-5.055620502186021,-32.01891892455239,-15.765671686209771,4.97162161317156,8.0,-25.016966986468674
249.8,2.989530591268995,0.10678581993369105,18.382645430960874,-22.839821270099492,27.633333333336587,-20.177900700142,-5.088950350071037,-32.017184107292366,-15.770859503512671,4.974223839061588,8.0,-25.0174490145517
249.82,2.9891080624422037,0.14670549610153844,18.402119546057264,-22.77994175584772,27.63666666666992,-20.244552487597446,-5.122276243798759,-32.0146504430182,-15.775588531412362,4.97802433547284,8.0,-25.01815322926302
249.84,2.988552240417428,0.18656651869294794,18.42172934958719,-22.720150221960605,27.640000000003255,-20.31119340444761,-5.155596702223843,-32.011318945161804,-15.779858229880578,4.983021582257428,8.0,-25.019079599304312
249.86,2.9878631498977772,0.2263529438303562,18.441471283893843,-22.660470584254494,27.64333333333659,-20.377820488884943,-5.188910244442508,-32.007190946277916,-15.78366823296825,4.989213580583265,8.0,-25.02022808350373
249.88,2.9870408215093835,0.26604885747418694,18.461341747672325,-22.60092671378875,27.646666666669923,-20.44443077971665,-5.222215389858363,-32.00226809751104,-15.787018349268246,4.996597853733579,8.0,-25.02159863081772
249.9,2.98608529180004,0.30563838178825437,18.48133709862781,-22.541542427317648,27.650000000003256,-20.511021316496333,-5.255510658248204,-31.99655236793505,-15.789908562290396,5.005171448097567,8.0,-25.023191180333292
249.92000000000002,2.9849966032375757,0.34510568149068604,18.501453656151995,-22.482341477764,27.65333333333659,-20.577589139655537,-5.288794569827806,-31.990046043765563,-15.792339030748504,5.014930934351796,8.0,-25.025005661270733
249.94,2.983774804207971,0.38443497018782485,18.521687704016006,-22.42334754471829,27.656666666669924,-20.644131290635304,-5.322065645317688,-31.982751727445503,-15.794310088759094,5.025872408831887,8.0,-25.027041992986742
249.96,2.9824199490132024,0.4236105166885753,18.54203549307813,-22.364584224967164,27.660000000003258,-20.71064481201765,-5.355322406008862,-31.974672336604137,-15.795822245951689,5.0379914950939355,8.0,-25.029300084978022
249.98000000000002,2.9809320978688345,0.4626166512966707,18.562493244004532,-22.30607502305502,27.663333333336592,-20.777126747657025,-5.388563373828549,-31.96581110289008,-15.796876187490481,5.051283345665022,8.0,-25.031779836885303
250.0,2.97931131690134,0.501437772078343,18.583057150001245,-22.24784334188251,27.666666666669926,-20.843574142811672,-5.4217870714058725,-31.95617157067867,-15.797472774007277,5.065742643982137,8.0,-25.034481138497792
250.02,2.977557678145161,0.5400583511028871,18.603723379555714,-22.189912473345696,27.67000000000326,-20.909984044274967,-5.454992022137521,-31.945757595654264,-15.797613041445658,5.081363606518745,8.0,-25.03740386975809
250.04,2.9756712595395096,0.5784629406536279,18.624488079186047,-22.132305589019584,27.673333333336593,-20.97635350050667,-5.488176750253372,-31.934573343268024,-15.79729820081636,5.098139985098106,8.0,-25.04054790076751
250.06,2.973652144924902,0.616636179406799,18.645347376196288,-22.075045730889826,27.676666666669927,-21.04267956176409,-5.521339780882082,-31.92262328707178,-15.796529637863909,5.116065069392472,8.0,-25.043913091791858
250.08,2.9715004240394327,0.654562798575869,18.666297381435903,-22.01815580213622,27.68000000000326,-21.1089592802332,-5.5544796401166385,-31.909912206928677,-15.795308912644579,5.135131689607124,8.0,-25.047499293267638
250.1,2.969216192514788,0.692227628018852,18.68733419206173,-21.961658557971745,27.683333333336595,-21.17518971015965,-5.587594855079864,-31.8964451871013,-15.793637759015851,5.155332219348191,8.0,-25.05130634580871
250.12,2.966799551871992,0.7296156023061615,18.70845389430061,-21.90557659654078,27.68666666666993,-21.241367907979676,-5.620683953989877,-31.882227614218017,-15.791518084037508,5.176658578673116,8.0,-25.05533408021337
250.14000000000001,2.9642506095168977,0.7667117667465824,18.729652566210966,-21.84993234988015,27.690000000003263,-21.307490932450936,-5.653745466225507,-31.867265175118415,-15.788951967284634,5.199102237322517,8.0,-25.05958231747186
250.16,2.961569478735413,0.8035012833689477,18.750926280441526,-21.7947480749466,27.693333333336597,-21.373555844783226,-5.686777922391651,-31.851563854578643,-15.785941660072783,5.222654218132178,8.0,-25.064050868774334
250.18,2.9587562786884645,0.8399694368571283,18.772271106985464,-21.74004584471433,27.69666666666993,-21.439559708769096,-5.719779854384585,-31.835129932917564,-15.782489584595645,5.247305100623796,8.0,-25.06873953551925
250.20000000000002,2.955811134406702,0.8761016404359647,18.7936831159282,-21.685847539346078,27.700000000003264,-21.50549959091434,-5.752749795457208,-31.817969983484726,-15.778598332975589,5.273045024773052,8.0,-25.073648109322185
250.22,2.952734176784942,0.9118834417057821,18.815158380187093,-21.63217483744135,27.703333333336598,-21.57137256056839,-5.785686280284232,-31.80009087003111,-15.7742706662275,5.299863694953477,8.0,-25.078776372025118
250.24,2.949525542576351,0.9473005284231563,18.836692978241306,-21.57904920736529,27.706666666669932,-21.637175690054544,-5.81858784502731,-31.781499743963707,-15.769509513136384,5.327750384054578,8.0,-25.084124095706102
250.26000000000002,2.9461853743863644,0.9823387342256218,18.858282996850086,-21.526491898661593,27.710000000003266,-21.702906054800106,-5.85145302740009,-31.76220404148507,-15.764317969049266,5.356693937772533,8.0,-25.089691042689413
250.28,2.942713820666353,1.0169840442980282,18.879924533757773,-21.474523933552984,27.7133333333366,-21.768560733466348,-5.884280366733211,-31.742211480618916,-15.75869929458192,5.386682779071762,8.0,-25.0954769655561
250.3,2.9391110357070214,1.0512226009782772,18.901613700383763,-21.42316609853261,27.716666666669934,-21.83413680807836,-5.917068404039218,-31.72153005812303,-15.752656914241072,5.4177049128155925,8.0,-25.101481607154984
250.32,2.935377179631552,1.0850407093002052,18.92334662449578,-21.37243893604972,27.720000000003267,-21.89963136415473,-5.9498156820774035,-31.70016804629066,-15.746194414962714,5.449747930564149,8.0,-25.1077047006141
250.34,2.9315124183884897,1.1184248424713852,18.945119452864745,-21.32236273629295,27.7233333333366,-21.96504149083708,-5.982520745418579,-31.678133989641715,-15.73931554456723,5.482799015537567,8.0,-25.11414596935254
250.36,2.927516923744365,1.1513616472836643,18.966928353899515,-21.272957529074528,27.726666666669935,-22.03036428101944,-6.015182140509759,-31.65543670150507,-15.732024210132092,5.516844947742532,8.0,-25.120805127092748
250.38,2.923390873276059,1.18383794945427,18.98876952025992,-21.22424307581862,27.73000000000327,-22.09559683147744,-6.047798415738758,-31.63208526049336,-15.724324476282918,5.551872109260102,8.0,-25.127681877873258
250.4,2.9191344503629137,1.2158407588953446,19.01063917144634,-21.17623886165701,27.733333333336603,-22.160736242997352,-6.080368121498715,-31.60808900687163,-15.716220563403711,5.587866489692693,8.0,-25.134775916061834
250.42000000000002,2.9147478441785806,1.2473572749098105,19.0325335563643,-21.12896408763531,27.736666666669937,-22.225779620504944,-6.112889810252511,-31.583457538821392,-15.70771684576719,5.6248136917680505,8.0,-25.142086926369057
250.44,2.910231249682612,1.278374891311477,19.054448955862345,-21.08243766303281,27.74000000000327,-22.290724073194145,-6.1453620365971116,-31.558200708601447,-15.698817849586106,5.662698937097966,8.0,-25.149614583862338
250.46,2.9055848676117977,1.3088812014673454,19.07638168524169,-21.036678197799006,27.743333333336604,-22.355566714655524,-6.177783357327802,-31.53232861860713,-15.68952825098655,5.70150707208944,8.0,-25.157358553980362
250.48000000000002,2.900808904471243,1.338864003260099,19.098328096736026,-20.991703995109877,27.746666666669938,-22.42030466300458,-6.21015233150233,-31.505851617329487,-15.679852873904213,5.741222574005908,8.0,-25.165318492547954
250.5,2.8959035725251896,1.3683113039687864,19.120284581959904,-20.947533044046846,27.750000000003272,-22.48493504100982,-6.242467520504951,-31.478780295216,-15.669796687904709,5.781829557176137,8.0,-25.173494045791376
250.52,2.8908690897875835,1.3972113250657492,19.14224757432419,-20.9041830124014,27.753333333336606,-22.549454976220638,-6.2747274881103605,-31.451125480434573,-15.659364805929,5.82331177934828,8.0,-25.181884850354052
250.54,2.8857056800123844,1.4255525069278776,19.164213551417042,-20.861671239608206,27.75666666666994,-22.61386160109498,-6.306930800547532,-31.42289823454239,-15.64856248196511,5.865652648186554,8.0,-25.190490533312715
250.56,2.8804135726836213,1.4533235134603035,19.186179037348925,-20.820014729809568,27.760000000003274,-22.678152053126784,-6.3390760265634345,-31.39410984806145,-15.637395108647256,5.9088352279079634,8.0,-25.199310712193988
250.58,2.8749930030051933,1.480513236630689,19.208140605060198,-20.77923014505399,27.763333333336607,-22.74232347497321,-6.3711617374866485,-31.364771835962507,-15.62586821478366,5.95284224605638,8.0,-25.208344994991368
